2600,0.000384615,0.001153846,0.002307692,0.003461538,0.004615385,0.005769231,0.006923077,0.008076923,0.009230769,0.010769231,0.011923077,0.013461538,0.015,0.016538462,0.018076923,0.02,0.021538462,0.023461538,0.025384615,0.027307692,0.029615385,0.031538462,0.033846154,0.036153846,0.038461538,0.040769231,0.043461538,0.046153846,0.048846154,0.051538462,0.054615385,0.057307692,0.060384615,0.063846154,0.066923077,0.070384615,0.073846154,0.077307692,0.081153846,0.085,0.088846154,0.092692308,0.096923077,0.101153846,0.105384615,0.109615385,0.114230769,0.118846154,0.123846154,0.128461538,0.133461538,0.138461538,0.143846154,0.149230769,0.154615385,0.16,0.165769231,0.171538462,0.177692308,0.183461538,0.189615385,0.195769231,0.202307692,0.208461538,0.215384615,0.221923077,0.228461538,0.235384615,0.242307692,0.249615385,0.256538462,0.263846154,0.271538462,0.278846154,0.286538462,0.293846154,0.301538462,0.309615385,0.317307692,0.325384615,0.333461538,0.341538462,0.349615385,0.358076923,0.366153846,0.374615385,0.383076923,0.391538462,0.4,0.408461538,0.417307692,0.425769231,0.434615385,0.443076923,0.451923077,0.460769231,0.469230769,0.478076923,0.486923077,0.495769231,0.504615385,0.513461538,0.522307692,0.531153846,0.539615385,0.548461538,0.557307692,0.565769231,0.574615385,0.583076923,0.591923077,0.600384615,0.608846154,0.617307692,0.625769231,0.634230769,0.642307692,0.650769231,0.658846154,0.666923077,0.675,0.683076923,0.690769231,0.698846154,0.706538462,0.713846154,0.721538462,0.728846154,0.736538462,0.743846154,0.750769231,0.758076923,0.765,0.771923077,0.778461538,0.785,0.791923077,0.798076923,0.804615385,0.810769231,0.816923077,0.822692308,0.828846154,0.834615385,0.840384615,0.845769231,0.851153846,0.856538462,0.861923077,0.866923077,0.871923077,0.876538462,0.881538462,0.886153846,0.890769231,0.895,0.899230769,0.903461538,0.907692308,0.911538462,0.915384615,0.919230769,0.923076923,0.926538462,0.93,0.933461538,0.936538462,0.94,0.943076923,0.945769231,0.948846154,0.951538462,0.954230769,0.956923077,0.959615385,0.961923077,0.964230769,0.966538462,0.968846154,0.970769231,0.973076923,0.975,0.976923077,0.978846154,0.980384615,0.982307692,0.983846154,0.985384615,0.986923077,0.988461538,0.989615385,0.991153846,0.992307692,0.993461538,0.994615385,0.995769231,0.996923077,0.998076923,0.999230769,1
411.5,0.00E+00,0.00E+00,1.26E-06,2.77E-07,2.57E-07,1.33E-07,1.33E-07,1.27E-07,1.23E-07,1.23E-07,1.22E-07,1.23E-07,1.23E-07,1.25E-07,1.26E-07,1.28E-07,1.30E-07,1.34E-07,1.38E-07,1.44E-07,1.53E-07,1.61E-07,1.74E-07,1.90E-07,2.08E-07,2.29E-07,2.59E-07,2.94E-07,3.34E-07,3.87E-07,4.53E-07,5.18E-07,6.07E-07,7.26E-07,8.45E-07,1.01E-06,1.18E-06,1.38E-06,1.64E-06,1.94E-06,2.28E-06,2.66E-06,3.16E-06,3.71E-06,4.33E-06,5.01E-06,5.89E-06,6.86E-06,8.05E-06,9.35E-06,1.07E-05,1.23E-05,1.42E-05,1.63E-05,1.87E-05,2.14E-05,2.46E-05,2.80E-05,3.22E-05,3.64E-05,4.13E-05,4.68E-05,5.30E-05,5.95E-05,6.74E-05,7.54E-05,8.41E-05,9.50E-05,0.000105055,0.000117253,0.000129719,0.000143742,0.000159511,0.000175536,0.000193847,0.000212044,0.000232573,0.000255276,0.000278475,0.00030422,0.000331813,0.000360657,0.000389497,0.000421059,0.000452933,0.000487691,0.000526369,0.000565426,0.00060612,0.000648816,0.000696065,0.000742655,0.000792442,0.000841655,0.000906954,0.000958167,0.001011352,0.001069573,0.001126773,0.001186657,0.001248853,0.001314864,0.001381626,0.0014498,0.001512196,0.001576385,0.001644559,0.001716247,0.001790828,0.001866711,0.001939721,0.002000395,0.002066236,0.002144973,0.002220576,0.002286056,0.002344348,0.002410068,0.002480194,0.002551782,0.002620336,0.002685236,0.002740133,0.002791026,0.002844421,0.002896315,0.0029496,0.003005379,0.003067004,0.003133956,0.003179632,0.003213554,0.003253042,0.003302894,0.00334906,0.003402386,0.003459316,0.003499355,0.003534658,0.003581736,0.00362617,0.003657018,0.003683791,0.003708231,0.003736155,0.003767394,0.0038054,0.003844468,0.00387855,0.003915926,0.003944821,0.003962373,0.003978282,0.003994753,0.004014337,0.004029485,0.004031127,0.004034802,0.004052343,0.004071667,0.004080137,0.004085074,0.004088468,0.004092632,0.00409835,0.004105368,0.00411498,0.004125383,0.004133563,0.004136687,0.004140542,0.004146379,0.004152967,0.004159465,0.00416401,0.004165582,0.004162468,0.004160936,0.004162388,0.004171039,0.004183735,0.004191234,0.004198102,0.004203899,0.004205601,0.004207253,0.004206142,0.004206943,0.004207323,0.004206392,0.004201006,0.004193056,0.004182803,0.004178138,0.004181842,0.00418864,0.004198292,0.00420439,0.004209106,0.004212069
412,0.00E+00,0.00E+00,1.21E-06,2.68E-07,2.41E-07,1.35E-07,1.33E-07,1.24E-07,1.24E-07,1.23E-07,1.23E-07,1.24E-07,1.24E-07,1.26E-07,1.27E-07,1.30E-07,1.33E-07,1.37E-07,1.41E-07,1.47E-07,1.57E-07,1.65E-07,1.77E-07,1.93E-07,2.10E-07,2.34E-07,2.62E-07,2.99E-07,3.39E-07,3.93E-07,4.59E-07,5.23E-07,6.12E-07,7.31E-07,8.50E-07,1.01E-06,1.19E-06,1.39E-06,1.66E-06,1.96E-06,2.31E-06,2.68E-06,3.17E-06,3.71E-06,4.33E-06,5.00E-06,5.88E-06,6.80E-06,7.97E-06,9.26E-06,1.06E-05,1.22E-05,1.41E-05,1.63E-05,1.86E-05,2.12E-05,2.43E-05,2.76E-05,3.17E-05,3.58E-05,4.07E-05,4.60E-05,5.19E-05,5.80E-05,6.55E-05,7.34E-05,8.18E-05,9.26E-05,0.000102447,0.000114335,0.000126414,0.000140073,0.000155491,0.000171265,0.000189243,0.000206856,0.000226713,0.000248661,0.00027104,0.000295689,0.000322182,0.00035044,0.000380404,0.000413412,0.000446792,0.000482786,0.000520693,0.00055982,0.000600787,0.000643285,0.00068926,0.000735432,0.000784336,0.000833113,0.000885986,0.000950477,0.000997194,0.001052172,0.001111294,0.001170887,0.001233885,0.001296852,0.001364165,0.001429635,0.001494224,0.001561116,0.001630241,0.001695711,0.001765647,0.001829746,0.001898931,0.001966814,0.002035949,0.002103442,0.002174219,0.002244885,0.002304068,0.002365333,0.002429402,0.002496464,0.002571386,0.002638668,0.002699844,0.002761009,0.002823606,0.002881817,0.002937225,0.002985324,0.003040612,0.003093797,0.003144319,0.003195151,0.003245894,0.003298548,0.0033492,0.003391653,0.00343898,0.003476697,0.003507795,0.003537011,0.003574947,0.003620523,0.003669604,0.003700011,0.003725512,0.003751134,0.00378045,0.003807793,0.003834055,0.003856032,0.003873053,0.003885669,0.003899706,0.003914965,0.003931705,0.003946273,0.003963734,0.003982227,0.004002031,0.004020915,0.004040419,0.004057389,0.004073449,0.004085804,0.004095596,0.004101774,0.004104688,0.004113008,0.004129778,0.004138699,0.004141282,0.004151655,0.004152867,0.004151194,0.004151895,0.00415532,0.004157702,0.004162338,0.004171089,0.004178398,0.004187829,0.004198873,0.004217446,0.00423752,0.004254962,0.004260869,0.004258706,0.004256574,0.004255272,0.004255212,0.004252158,0.004246301,0.004238662,0.004233836,0.0042289,0.004226537,0.004224524,0.004225255,0.004227048,0.004227688
412.5,0.00E+00,0.00E+00,6.01E-07,2.59E-07,2.33E-07,1.37E-07,1.35E-07,1.26E-07,1.26E-07,1.25E-07,1.25E-07,1.26E-07,1.27E-07,1.27E-07,1.29E-07,1.31E-07,1.34E-07,1.38E-07,1.43E-07,1.48E-07,1.57E-07,1.66E-07,1.79E-07,1.94E-07,2.12E-07,2.34E-07,2.63E-07,3.01E-07,3.40E-07,3.90E-07,4.55E-07,5.20E-07,6.06E-07,7.25E-07,8.45E-07,1.01E-06,1.18E-06,1.39E-06,1.65E-06,1.96E-06,2.30E-06,2.69E-06,3.17E-06,3.73E-06,4.34E-06,5.03E-06,5.87E-06,6.83E-06,8.00E-06,9.30E-06,1.07E-05,1.23E-05,1.42E-05,1.63E-05,1.86E-05,2.13E-05,2.43E-05,2.77E-05,3.17E-05,3.58E-05,4.06E-05,4.57E-05,5.17E-05,5.80E-05,6.55E-05,7.33E-05,8.17E-05,9.24E-05,0.000102214,0.000114102,0.000126308,0.000140218,0.000155872,0.000171741,0.000189566,0.00020724,0.000227209,0.000249423,0.000272128,0.00029751,0.000323702,0.000351396,0.000380099,0.000412674,0.000444842,0.000480427,0.000517796,0.000556837,0.000597424,0.00064016,0.000685885,0.000731671,0.000780529,0.000828938,0.000881747,0.000947123,0.000994211,0.001051221,0.001111054,0.001171628,0.001233274,0.001296201,0.001362853,0.001428123,0.001491801,0.001558053,0.001625776,0.001692377,0.001763705,0.001830657,0.001902335,0.001970148,0.002039123,0.002106426,0.002172106,0.002236595,0.002300794,0.002366505,0.002429372,0.002490737,0.002549389,0.002616161,0.002687208,0.002755242,0.002817558,0.002872305,0.002930917,0.00298987,0.003052737,0.003107814,0.003154842,0.003198305,0.003234069,0.003274328,0.003318533,0.003361395,0.003403897,0.003440953,0.003479941,0.003518789,0.0035605,0.003600208,0.003639176,0.003672046,0.003701953,0.003731119,0.003762738,0.003795548,0.003826596,0.003854961,0.003882545,0.003904772,0.003926789,0.003953672,0.003986072,0.004004695,0.004013396,0.004024539,0.004037945,0.004050771,0.004059522,0.004064028,0.004064699,0.004063878,0.004062536,0.004068203,0.004081719,0.004101554,0.004116852,0.004126154,0.004135645,0.004136517,0.004137848,0.004142464,0.004150313,0.004161047,0.004181011,0.004186578,0.004182994,0.00419658,0.004203969,0.004205681,0.004214733,0.004224354,0.004229511,0.004229451,0.004225466,0.004218928,0.004213291,0.004213231,0.004210628,0.004202477,0.004191103,0.00418809,0.004189632,0.004194217,0.004198703,0.004202868,0.004209556,0.004213771
413,0.00E+00,0.00E+00,1.05E-06,2.67E-07,2.44E-07,1.38E-07,1.35E-07,1.32E-07,1.26E-07,1.25E-07,1.24E-07,1.25E-07,1.27E-07,1.29E-07,1.31E-07,1.33E-07,1.36E-07,1.40E-07,1.45E-07,1.52E-07,1.59E-07,1.69E-07,1.80E-07,1.97E-07,2.16E-07,2.35E-07,2.69E-07,3.04E-07,3.40E-07,3.94E-07,4.59E-07,5.29E-07,6.18E-07,7.36E-07,8.60E-07,1.02E-06,1.19E-06,1.38E-06,1.65E-06,1.96E-06,2.31E-06,2.70E-06,3.17E-06,3.72E-06,4.34E-06,5.02E-06,5.89E-06,6.82E-06,7.99E-06,9.26E-06,1.06E-05,1.22E-05,1.41E-05,1.61E-05,1.85E-05,2.12E-05,2.42E-05,2.76E-05,3.16E-05,3.57E-05,4.05E-05,4.56E-05,5.18E-05,5.81E-05,6.59E-05,7.37E-05,8.22E-05,9.26E-05,0.00010225,0.000114099,0.000126099,0.000139807,0.00015532,0.000170618,0.000188138,0.000206014,0.00022691,0.000251461,0.000274277,0.000299088,0.0003263,0.000355923,0.000383486,0.000414288,0.000446876,0.000482903,0.000520332,0.000558701,0.000599313,0.000641124,0.000686776,0.000731853,0.000780918,0.000829672,0.00088229,0.000947533,0.000995292,0.00105092,0.001106649,0.001161196,0.00122226,0.001285789,0.001355404,0.001421675,0.001489108,0.001558493,0.001630441,0.001697854,0.00176753,0.001831588,0.001902495,0.001969537,0.002039093,0.002105304,0.002171715,0.002237677,0.002302246,0.002369919,0.002433246,0.00249294,0.002556608,0.002619986,0.002681541,0.002748313,0.002812842,0.002870713,0.002930156,0.002983201,0.003037958,0.003086839,0.003130292,0.003173845,0.003216968,0.003265838,0.003325581,0.003377215,0.003413449,0.003440693,0.003476587,0.003514363,0.003550718,0.003582056,0.003614376,0.003640778,0.003672557,0.003714999,0.003746188,0.003768805,0.003802657,0.003825915,0.003868348,0.003880082,0.003887081,0.003899506,0.003904031,0.00391916,0.003962833,0.003982758,0.003990728,0.004016069,0.004036113,0.004030026,0.004028384,0.004038166,0.004046376,0.004054556,0.00407397,0.004095436,0.004105789,0.004112066,0.004117373,0.004121188,0.004120797,0.004121078,0.00414767,0.004163119,0.004166173,0.004162138,0.00414724,0.004135565,0.004132351,0.004133292,0.004139961,0.00414735,0.004157042,0.004181161,0.004210107,0.004210347,0.004194187,0.004167094,0.004160446,0.004160516,0.004156461,0.004150053,0.004148041,0.004161307,0.004184625,0.004195769,0.00418034,0.004152426
413.5,0.00E+00,0.00E+00,5.88E-07,2.81E-07,2.61E-07,1.39E-07,1.40E-07,1.40E-07,1.28E-07,1.28E-07,1.28E-07,1.28E-07,1.29E-07,1.30E-07,1.33E-07,1.35E-07,1.38E-07,1.41E-07,1.47E-07,1.53E-07,1.62E-07,1.71E-07,1.85E-07,2.01E-07,2.19E-07,2.42E-07,2.73E-07,3.11E-07,3.53E-07,4.04E-07,4.71E-07,5.35E-07,6.25E-07,7.43E-07,8.65E-07,1.03E-06,1.20E-06,1.39E-06,1.66E-06,1.96E-06,2.33E-06,2.71E-06,3.20E-06,3.74E-06,4.35E-06,5.02E-06,5.90E-06,6.86E-06,8.06E-06,9.36E-06,1.08E-05,1.24E-05,1.43E-05,1.65E-05,1.89E-05,2.16E-05,2.46E-05,2.80E-05,3.20E-05,3.61E-05,4.10E-05,4.63E-05,5.24E-05,5.87E-05,6.63E-05,7.42E-05,8.27E-05,9.32E-05,0.00010286,0.000114573,0.00012652,0.000140396,0.000155895,0.000171935,0.000189847,0.000208292,0.000228787,0.000252033,0.000274646,0.00030031,0.000326846,0.000355561,0.000385339,0.000418411,0.000451061,0.000486803,0.000524183,0.000562793,0.000603651,0.000645492,0.000691069,0.000736385,0.000785541,0.000834605,0.000887262,0.000952429,0.000999297,0.001056727,0.001115399,0.001175754,0.00123784,0.001300206,0.001365536,0.001429495,0.001493553,0.001560806,0.00162918,0.001696342,0.001766779,0.001834211,0.001905489,0.001973492,0.002040264,0.002107477,0.002174609,0.002242603,0.002308333,0.002375686,0.002439985,0.002504404,0.002567852,0.002629698,0.002688279,0.002751247,0.00281099,0.002867139,0.002923959,0.002975362,0.003027856,0.003075545,0.00312041,0.00316986,0.003217829,0.00326766,0.003313547,0.003355668,0.003399272,0.00343843,0.003479921,0.003520811,0.00356102,0.003596494,0.003633129,0.003664237,0.003692221,0.003717823,0.003741462,0.003765501,0.003791303,0.003818156,0.003840563,0.003859707,0.003879822,0.003899606,0.00391954,0.003939815,0.003963644,0.0039842,0.003998107,0.004007348,0.004016019,0.004023408,0.00403346,0.004053234,0.004054035,0.004058541,0.004067332,0.004079807,0.004093534,0.004101744,0.004106309,0.004112137,0.004118074,0.004117493,0.00412341,0.004133383,0.004141453,0.004148922,0.004152436,0.004152917,0.004156271,0.004164501,0.004173242,0.004183164,0.004194728,0.004200275,0.004200996,0.004200365,0.004190443,0.004181231,0.004174083,0.004174633,0.004165893,0.004156531,0.004154699,0.004158734,0.00416405,0.00417191,0.004185346,0.004195919
414,0.00E+00,0.00E+00,1.27E-06,2.84E-07,2.61E-07,1.39E-07,1.36E-07,1.33E-07,1.25E-07,1.25E-07,1.25E-07,1.25E-07,1.28E-07,1.29E-07,1.31E-07,1.35E-07,1.37E-07,1.42E-07,1.47E-07,1.53E-07,1.61E-07,1.71E-07,1.86E-07,2.02E-07,2.21E-07,2.44E-07,2.77E-07,3.15E-07,3.56E-07,4.08E-07,4.79E-07,5.49E-07,6.41E-07,7.63E-07,8.93E-07,1.04E-06,1.23E-06,1.45E-06,1.72E-06,2.02E-06,2.37E-06,2.74E-06,3.23E-06,3.80E-06,4.47E-06,5.16E-06,5.96E-06,6.94E-06,8.19E-06,9.58E-06,1.10E-05,1.27E-05,1.47E-05,1.68E-05,1.92E-05,2.19E-05,2.50E-05,2.85E-05,3.26E-05,3.69E-05,4.19E-05,4.72E-05,5.35E-05,6.00E-05,6.79E-05,7.57E-05,8.42E-05,9.47E-05,0.000104579,0.000116491,0.000129278,0.000144089,0.000160847,0.000177394,0.000194646,0.000212452,0.000232784,0.00025572,0.000278514,0.00030447,0.00033212,0.000360315,0.000388493,0.000419069,0.000450797,0.000487364,0.000526661,0.000567129,0.000608834,0.000651913,0.000698838,0.000744172,0.000792808,0.0008429,0.000907745,0.000956454,0.001009009,0.001065999,0.001123199,0.001183693,0.001250235,0.001317898,0.001387533,0.00145819,0.001521818,0.001586748,0.00165334,0.001718379,0.001785642,0.001852023,0.001923591,0.001993617,0.002065515,0.002142039,0.002215499,0.002280589,0.00234608,0.002406984,0.002464935,0.002527472,0.002596777,0.002665822,0.002725215,0.002783066,0.002836061,0.002881437,0.002935243,0.002992433,0.003052917,0.003114212,0.003165295,0.003224067,0.003278864,0.003329716,0.003376704,0.003418435,0.003466865,0.003504521,0.003538533,0.003570372,0.003597585,0.00361816,0.003645274,0.003679366,0.003712286,0.003735735,0.003762778,0.003789311,0.003809595,0.003809736,0.003810507,0.003835607,0.003868267,0.003893108,0.003913603,0.003929723,0.00394416,0.003953993,0.003956976,0.003953772,0.003956245,0.003974718,0.003997386,0.004020054,0.004039417,0.004041119,0.004037135,0.004042601,0.004054025,0.004071887,0.004097629,0.004119706,0.004134164,0.004153858,0.004170118,0.004163349,0.004151635,0.004150413,0.00414797,0.004156841,0.0041717,0.004187829,0.004193637,0.004199283,0.004189341,0.004168306,0.004164551,0.004177517,0.004174053,0.004165752,0.004164231,0.004164531,0.004161587,0.004165272,0.004173822,0.0041964,0.004222292,0.004221821,0.004201556,0.004180981
414.5,0.00E+00,0.00E+00,1.33E-06,2.66E-07,2.56E-07,1.32E-07,1.33E-07,1.29E-07,1.23E-07,1.23E-07,1.23E-07,1.24E-07,1.26E-07,1.27E-07,1.29E-07,1.32E-07,1.34E-07,1.39E-07,1.44E-07,1.51E-07,1.61E-07,1.71E-07,1.85E-07,2.02E-07,2.21E-07,2.45E-07,2.77E-07,3.16E-07,3.60E-07,4.15E-07,4.85E-07,5.52E-07,6.43E-07,7.65E-07,8.96E-07,1.04E-06,1.23E-06,1.44E-06,1.71E-06,2.02E-06,2.37E-06,2.76E-06,3.26E-06,3.81E-06,4.48E-06,5.17E-06,6.05E-06,7.00E-06,8.18E-06,9.54E-06,1.09E-05,1.26E-05,1.45E-05,1.67E-05,1.92E-05,2.20E-05,2.52E-05,2.88E-05,3.29E-05,3.72E-05,4.20E-05,4.73E-05,5.36E-05,6.00E-05,6.80E-05,7.61E-05,8.47E-05,9.52E-05,0.000105047,0.000116901,0.000129135,0.000143719,0.000159699,0.000176607,0.00019525,0.000214546,0.000235276,0.000258708,0.000281284,0.000307058,0.000333287,0.000361978,0.000391597,0.000425211,0.000458139,0.000494836,0.00053148,0.00057063,0.000611068,0.000653765,0.000699675,0.000747951,0.000798575,0.000847934,0.000910428,0.000958527,0.00100999,0.0010668,0.001124591,0.001185956,0.001246971,0.001309408,0.001375008,0.001444733,0.001509873,0.001581111,0.001651868,0.001718499,0.00178447,0.001850492,0.001919816,0.001989752,0.002059838,0.002129644,0.002195395,0.002263839,0.002328458,0.002398013,0.002463844,0.002531357,0.002596236,0.002661947,0.002722632,0.002788472,0.002847605,0.002898257,0.002946686,0.00298981,0.003040421,0.003095699,0.003145671,0.003201599,0.00325119,0.003295815,0.003335334,0.003376554,0.003421159,0.003464702,0.00351166,0.00355271,0.003586131,0.003619552,0.003653784,0.003684552,0.00371529,0.00373975,0.003768705,0.003797841,0.003823262,0.003840493,0.003853419,0.003867967,0.003895601,0.00393539,0.003950198,0.003956326,0.003966448,0.003967159,0.003961542,0.003956035,0.003964495,0.003979234,0.00399298,0.004007919,0.004019092,0.004023277,0.004029765,0.004040579,0.004051863,0.004067171,0.00408198,0.004086846,0.004084803,0.004080508,0.004072868,0.004054356,0.00404115,0.004037946,0.004050271,0.004071647,0.004082951,0.004084793,0.004085764,0.004081489,0.004077454,0.004076232,0.004077414,0.004075381,0.004073269,0.004080037,0.004092022,0.004111736,0.004121438,0.00412335,0.004130159,0.004141883,0.004140952,0.004133312,0.004133643,0.004146949
415,0.00E+00,0.00E+00,2.92E-07,2.61E-07,2.09E-07,1.34E-07,1.34E-07,1.25E-07,1.23E-07,1.24E-07,1.25E-07,1.26E-07,1.27E-07,1.28E-07,1.31E-07,1.33E-07,1.37E-07,1.42E-07,1.48E-07,1.56E-07,1.65E-07,1.75E-07,1.91E-07,2.09E-07,2.26E-07,2.49E-07,2.81E-07,3.20E-07,3.63E-07,4.16E-07,4.87E-07,5.58E-07,6.51E-07,7.71E-07,9.01E-07,1.05E-06,1.24E-06,1.44E-06,1.70E-06,2.01E-06,2.37E-06,2.76E-06,3.25E-06,3.81E-06,4.45E-06,5.15E-06,6.02E-06,7.03E-06,8.24E-06,9.56E-06,1.09E-05,1.25E-05,1.45E-05,1.67E-05,1.91E-05,2.18E-05,2.50E-05,2.85E-05,3.26E-05,3.68E-05,4.16E-05,4.66E-05,5.27E-05,5.89E-05,6.67E-05,7.46E-05,8.34E-05,9.48E-05,0.000104248,0.000115277,0.000127186,0.000141563,0.000157299,0.000173721,0.000191896,0.000209513,0.000228945,0.000251531,0.000273508,0.000297806,0.000324532,0.000352967,0.000382461,0.000416072,0.000449886,0.000488135,0.000525626,0.000559809,0.000596013,0.000637256,0.000682602,0.000730519,0.000782677,0.000832757,0.000884325,0.000948304,0.000992869,0.001046345,0.001106619,0.001168945,0.001232824,0.001295831,0.001354633,0.001419122,0.001477664,0.001543805,0.001618297,0.001690325,0.001766879,0.001837836,0.001904107,0.001967815,0.002039453,0.002112223,0.002176291,0.002250342,0.002323562,0.002390083,0.002441657,0.002489085,0.00254236,0.002609042,0.002678828,0.002754971,0.002817648,0.002869672,0.002932179,0.002982881,0.003034094,0.003104,0.003162461,0.003182696,0.003214906,0.003271555,0.003316931,0.003362957,0.00343043,0.003447972,0.003484326,0.003509898,0.003527489,0.003568039,0.003614566,0.003654755,0.003698819,0.003744455,0.003790762,0.003823903,0.003836508,0.003835457,0.00383745,0.003864913,0.003881393,0.003888622,0.003905853,0.003923976,0.003953021,0.003985571,0.004019533,0.004042671,0.004057389,0.004055447,0.00405816,0.004073469,0.004082911,0.004081489,0.004072708,0.004057089,0.004034531,0.004022757,0.00402544,0.004058821,0.004077224,0.004078325,0.004075271,0.004086655,0.004104578,0.004128446,0.004129368,0.004127525,0.004143385,0.004151154,0.004135175,0.004115911,0.004084863,0.004080948,0.004104367,0.004110625,0.00411468,0.004126344,0.004142724,0.00418019,0.004196951,0.004202387,0.004192335,0.004190573,0.004192846,0.004182703,0.00418818,0.004153557
415.5,0.00E+00,0.00E+00,3.89E-07,2.70E-07,1.96E-07,1.37E-07,1.38E-07,1.27E-07,1.27E-07,1.26E-07,1.25E-07,1.26E-07,1.27E-07,1.29E-07,1.32E-07,1.35E-07,1.38E-07,1.43E-07,1.49E-07,1.56E-07,1.66E-07,1.77E-07,1.92E-07,2.10E-07,2.30E-07,2.54E-07,2.87E-07,3.27E-07,3.69E-07,4.22E-07,4.90E-07,5.61E-07,6.58E-07,7.81E-07,9.10E-07,1.06E-06,1.25E-06,1.46E-06,1.73E-06,2.04E-06,2.38E-06,2.78E-06,3.26E-06,3.81E-06,4.45E-06,5.14E-06,6.01E-06,7.02E-06,8.20E-06,9.58E-06,1.10E-05,1.27E-05,1.46E-05,1.66E-05,1.89E-05,2.14E-05,2.45E-05,2.80E-05,3.22E-05,3.65E-05,4.15E-05,4.69E-05,5.31E-05,5.93E-05,6.67E-05,7.44E-05,8.32E-05,9.38E-05,0.000103654,0.000115889,0.000129328,0.00014297,0.000157262,0.000173419,0.000191871,0.000210155,0.000230103,0.000252912,0.000275438,0.000301234,0.000327849,0.000355466,0.00038343,0.000413676,0.000444989,0.000481103,0.000518432,0.000556442,0.000595945,0.000638793,0.000685905,0.00073152,0.00078255,0.000834205,0.000891233,0.000949105,0.001000949,0.001054905,0.001114088,0.001174081,0.001236598,0.001299275,0.001362162,0.00142567,0.001490269,0.001558383,0.001627668,0.001695872,0.001765297,0.001830347,0.001897289,0.001961578,0.002026978,0.00209378,0.002159611,0.002222768,0.002279478,0.002340943,0.002406083,0.00247654,0.002543572,0.002603706,0.002660275,0.002719418,0.002782145,0.002849227,0.0029166,0.002973159,0.003024452,0.003073642,0.003125055,0.003180754,0.003230785,0.003279695,0.0033241,0.003363718,0.003403036,0.003436698,0.003473623,0.003514593,0.003556545,0.00358521,0.003618651,0.003655396,0.003689638,0.003718414,0.003745977,0.003773731,0.003798231,0.003817025,0.00382972,0.003834606,0.003845209,0.003858756,0.003873444,0.00388706,0.003899646,0.003911981,0.003926649,0.003942178,0.00395155,0.003957597,0.003967649,0.003981146,0.004000349,0.004019493,0.004031097,0.004037405,0.004038576,0.004034752,0.004030376,0.004028434,0.004034612,0.004050361,0.0040661,0.004080257,0.004091521,0.004098019,0.004100523,0.004100813,0.004102875,0.004105619,0.004110454,0.004115651,0.00412331,0.004133252,0.004142804,0.004156041,0.004165452,0.004166473,0.004162559,0.004157102,0.004151445,0.004142644,0.004137007,0.0041315,0.00413113,0.004132381,0.004133983,0.004135706
416,0.00E+00,0.00E+00,7.55E-07,2.63E-07,2.60E-07,1.38E-07,1.34E-07,1.34E-07,1.27E-07,1.28E-07,1.27E-07,1.28E-07,1.30E-07,1.32E-07,1.34E-07,1.37E-07,1.39E-07,1.45E-07,1.52E-07,1.59E-07,1.70E-07,1.81E-07,1.95E-07,2.14E-07,2.35E-07,2.60E-07,2.92E-07,3.32E-07,3.78E-07,4.32E-07,5.02E-07,5.73E-07,6.71E-07,7.92E-07,9.24E-07,1.08E-06,1.27E-06,1.48E-06,1.75E-06,2.07E-06,2.43E-06,2.84E-06,3.34E-06,3.90E-06,4.56E-06,5.27E-06,6.16E-06,7.17E-06,8.37E-06,9.75E-06,1.12E-05,1.28E-05,1.48E-05,1.69E-05,1.94E-05,2.20E-05,2.51E-05,2.86E-05,3.27E-05,3.69E-05,4.18E-05,4.72E-05,5.35E-05,5.99E-05,6.78E-05,7.59E-05,8.46E-05,9.54E-05,0.000105203,0.000116978,0.000129275,0.000143657,0.000159767,0.000175952,0.000194488,0.000213227,0.000233973,0.000257182,0.000280668,0.000306213,0.000333057,0.000361245,0.000391484,0.000424919,0.000458901,0.000496016,0.000534578,0.000574543,0.000615487,0.0006584,0.000704546,0.00075007,0.000800004,0.000848293,0.000909286,0.000957305,0.00100954,0.001065779,0.001123359,0.001184704,0.001248102,0.00131168,0.001378322,0.001442621,0.001503235,0.001567524,0.001635147,0.001701408,0.001771234,0.001839788,0.001912187,0.001981202,0.002050437,0.002120913,0.002190258,0.002254978,0.002319817,0.002390965,0.002455874,0.002507898,0.002555957,0.002612947,0.002675374,0.002743117,0.002806495,0.002861752,0.002914137,0.002963787,0.003014099,0.003058454,0.003101847,0.003149956,0.003193289,0.003235251,0.003274489,0.003313987,0.003355298,0.003392654,0.003431952,0.003473423,0.003517307,0.003553161,0.003586662,0.00361818,0.003648348,0.003675421,0.003703245,0.003733522,0.003766002,0.003794427,0.003813821,0.003826206,0.003840203,0.003853139,0.003869088,0.003890515,0.00391102,0.003925778,0.003939975,0.003954193,0.003970272,0.003989596,0.004010071,0.004010562,0.004003483,0.00400864,0.004021375,0.004033891,0.004039077,0.004039477,0.00404191,0.004052193,0.004065389,0.004068844,0.004072037,0.004073229,0.004069895,0.004062375,0.004056729,0.004063167,0.004068613,0.004070315,0.004071146,0.004085524,0.004118665,0.004140852,0.00413101,0.004126564,0.004104407,0.004071387,0.004043512,0.004046446,0.00406592,0.004082841,0.004099791,0.004103927,0.004108602,0.004118915,0.00413142,0.004141743
